517060	,87,1,0,-0.03739267388101407,0.00666057003505563,0.03264238175074938,0.008156785042930449,0.0115018035868516,0.19797165066300865,2.7529907534420572,0.1226794695930498,0.0014132500127013155,0.06858710562414266,150.60999999999999,27.0,-0.11093453856247268,0.016853768770957865,0.06585508091558538,0.02802157748942995,0.0208383146231229,0.3508422510570054,6.768969237498176,0.24868056568012828,0.003199154395684502,0.13850415512465375,103.454,19.0,-2.525,1.2875,5.95,0.69,1.6675,39.41275,344.53675,21.9875,0.276875,12.5,11.161,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012538270884968656,0.017918063857705203,0.066000874763085,0.0049190844146377016,0.013481557078291295,0.444206589881907,2.724609855664091,0.23569033386791077,0.0032544102638868643,0.13850415512465375,104.524,19.0,-0.09660493827160493,0.02335390946502057,0.07342249657064473,0.03143861454046639,0.018407064471879286,0.37160013717421125,6.518843792866943,0.25624142661179694,0.004054183813443072,0.15432098765432098,98.762,18.0,-1.1125,2.25,5.95,0.4675,0.7,37.038125,145.467125,19.2875,0.26125,12.5,12.126999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519293	,1387,1,0,-0.0117420959599377,0.0018665172519096193,0.011930909386793505,0.0019659843586650257,0.0047303743427874,0.07975867135782301,1.1456578361432461,0.04566713504816107,6.336341661618177E-4,0.025081628322011624,4081.5940000000005,627.0,-0.27253530043708324,0.047063137109365195,0.20771714617881012,0.06335602675322417,0.07206547728976069,1.2157764837563414,18.816223827691278,0.7743954383806225,0.010723260006625716,0.43636260140741817,1486.8389999999997,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15274245735807862,0.12182974075907435,0.2999928236329819,-0.05211597348957925,-0.0190365048860037,3.247420089583919,11.941541852833353,1.0065769451452764,0.020628800758278946,0.6300356120930284,848.7820000000002,132.0,-0.22687799714604853,0.0625209148002265,0.2388876512266339,0.05552582438189888,0.05679322318674326,1.338647790196631,19.03661233886357,0.8468430750673529,0.013445610843903574,0.5014624897578079,962.6560000000001,147.0,0.024700887781775496,0.03578803281889706,0.0703848344083239,-0.011572034576714726,-0.014530760337356709,0.9263029124378948,3.014453930797949,0.22940301787863265,0.0042270347553017866,0.1477260256689712,1691.857,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543278	,78,1,0,-0.12092243492191808,0.026336232400492886,0.15978869670574383,0.027316589766413175,0.07205854554833796,1.0697164505679968,15.362627585803233,0.5938042789769898,0.013684247681887442,0.33565911505441187,274.236,47.0,-6.12265625,1.728125,5.702864583333334,2.0176041666666666,1.8477083333333333,31.799369791666663,474.88490885416667,19.16588541666667,0.5260442708333333,11.979166666666668,45.482,8.0,-0.44814814814814813,0.5407407407407406,2.6444444444444444,0.14629629629629629,0.9807407407407408,18.94922222222222,186.31174074074076,9.492592592592592,0.2735555555555555,5.555555555555556,17.921,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4152777777777779,3.858333333333333,8.625,-0.42249999999999993,-0.5330555555555555,59.24776388888889,142.7483888888889,28.006944444444443,0.8736666666666667,18.055555555555557,35.799,6.0,-3.7866666666666666,1.3293333333333335,4.776,1.2290666666666668,1.6688,28.7723,358.39916,15.857333333333331,0.38303333333333334,10.0,35.14,6.0,0.6109722222222222,1.3118055555555554,2.1830555555555553,-0.3479305555555556,-0.7725833333333334,30.718568055555558,132.7387263888889,6.8133333333333335,0.1916,4.583333333333334,50.843,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545357	,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132220	,3629,1,0,-0.0032114736668113052,0.001138445075454515,0.0059497963268950235,7.346016146814536E-4,0.0022527217765546917,0.04046072371225126,0.452200349394951,0.02198295103999233,2.4036141260602112E-4,0.012517183318310133,9069.142999999998,1572.0,-0.019758432607242745,0.004706597457751958,0.01738351861249713,0.005619107119371733,0.00439958747720423,0.09303260653099489,1.3737914417567412,0.06379191023978281,8.027000697669104E-4,0.03656504568660568,5074.649000000001,895.0,0.14062401243606062,0.1477236122029881,0.6512745719365995,-0.02417224303865389,0.18310361411739917,5.125449170367941,34.932737847904534,2.3613560617192526,0.02629577387770065,1.3662429258178357,906.412,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04996569405837099,0.0580068954511172,0.13830957231204302,-0.018290773684238253,0.003971481429363046,1.5042289769728638,3.722027394424338,0.4512898507153435,0.007126710090078276,0.29056685008369565,1875.8239999999998,329.0,-0.04939859136169365,0.02041830043984914,0.06200825892548162,0.017174831559614412,0.012744502088301612,0.3287323135811777,3.831367627582227,0.21127659434809873,0.0026138989957138203,0.13029480568506596,2626.517,454.0,0.11165135528878811,0.14062606949809334,0.2525632513987929,-0.06134429228523458,-0.021414916905851525,3.049787438558171,10.367260924320812,0.7471827903842112,0.011133698813994035,0.5305074659913369,1344.799,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430661	,877,0,1,0.04572690814634905,0.006298079535201852,0.04476066965941411,-0.008329174012780258,0.020110389768062526,0.38608132945365736,4.387959929133451,0.17844120094562238,-0.00447913385256496,0.09461520659154744,2022.7650000000003,347.0,0.1540935327420867,0.024165197471337593,0.10412179241796596,-0.037915600612650785,0.03048323342103861,1.018230995346728,9.798159312027403,0.4107963193808901,-0.00960021984195555,0.21959229949981368,1239.355,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03694199664933558,0.03396954260357914,0.10828734083548738,0.009364962288556775,0.009461031542780104,0.580347853385001,3.708300808489965,0.3951559132792664,-0.011079591824391642,0.22727272727272727,961.987,165.0,0.44593082287994384,0.12604634715230217,0.40838841304960255,-0.15221108785255325,0.07637115541685348,4.181143336099926,32.2522493302364,1.4848287279684969,-0.04046417972907441,0.8591713164883897,477.08099999999996,82.0,-0.29801915584415584,0.29852698412698414,0.6292249278499278,0.12922997835497838,-0.0873326911976912,1.5620989884559884,28.042183438672442,2.106705627705628,-0.05961793542568543,1.3214285714285714,423.938,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433587	,13282,0,1,0.004641037328242375,0.001246153189978769,0.007007245065148673,-9.885894386236825E-4,0.0022608540298588724,0.060689664616091786,0.5150006830687524,0.027622752567486485,-5.765921297046545E-4,0.014740905209188969,16227.576000000001,2740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01111210773808049,0.015455731922542171,0.08326599292881377,1.320532425214895E-5,0.023350367543227127,0.6296268687179507,4.82004252935777,0.3278212460914258,-0.006664280804394084,0.17508933867943227,4193.504,712.0,0.003976756154212374,6.941533271403321E-4,0.0029452282222757406,-9.814125618356347E-4,7.670923466121957E-4,0.02891768897781505,0.2560208255781773,0.011587747305954504,-2.3832350313577407E-4,0.006200411298659679,24761.703,4158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003317195212216468,0.007902235239322935,0.02038548152679238,8.243543293472757E-4,-0.0020296229030480127,0.1044470465253511,0.5646925421883805,0.07368406897339143,-0.001653774892178138,0.04277709592289569,9508.036,1577.0,0.0069607191985857795,0.0024976603219863565,0.008034451342624932,-0.0023299411065824806,7.579235896628771E-4,0.08598481891694677,0.5157275165505638,0.030081067138314623,-6.766632590019254E-4,0.01687257712682868,14985.878999999999,2503.0,-0.008693586520042916,0.010167870568782213,0.019209834261905978,0.00444030430254466,-0.006442496245433873,0.030208479913459266,1.376341141893173,0.06602901514081562,-0.001626196814110396,0.04037023950221014,9898.152,1592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446952	,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447744	,1474,1,0,-0.15237112517480192,0.02766917090231152,0.12635343542828908,0.036112156658232815,0.04655459101421611,0.7559981723800668,11.13945505408247,0.4634223957300699,0.007201325834324382,0.2659690979233211,2180.629,404.0,-0.2139823250771943,0.03768542313621221,0.1497199120400855,0.057180766379913935,0.050426826622382535,0.8269887571254297,14.305621789977778,0.545866058700951,0.008303184549334564,0.3149803417953299,2415.1589999999997,449.0,-1.2,1.15,5.9625,0.205,1.69375,42.438500000000005,355.111,23.3625,-0.470375,12.5,11.466000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6886007884635335,0.5850065783889313,1.3462378052230994,0.3307038784200549,0.12001567920097334,6.4386707383828945,58.888645317035895,4.2081679729130705,0.07104828733176773,2.8323288911524207,451.75199999999995,85.0,0.02424498451632318,0.03604442541587016,0.08037454503781918,-0.009587268027818863,-0.002580366430482218,0.8890715673846343,2.013663235364787,0.2585728274220612,0.0043168840683184126,0.16868366950262595,3025.453,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452298	,241,1,0,11.0,5.199999999999999,23.85,-2.7785,6.842499999999999,201.814,1419.915,88.4,-1.7065,50.0,11.163,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014444121655917814,0.011326600030814291,0.051477099800599856,0.0023732569978502146,0.013470410691832895,0.3623609722949867,2.7346786626672692,0.19238795342584666,-0.003357892677933775,0.1080251189489935,1072.6390000000001,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.087366328761678,0.5479079705823892,1.2882162591930035,0.4575436473862055,0.05252599681971776,5.391190069568674,85.0304600258398,4.256602265951103,-0.09905991651759094,2.710196779964222,241.64000000000001,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.3,13.0,23.9,8.609,1.364,99.5,1260.137,66.4,-1.511,50.0,6.308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453332	,42,0,1,0.17336103416435825,0.03406872444268566,0.1317339401134415,-0.04813652552433715,0.03440403640680648,1.293676131117267,11.622510288880095,0.49560414193378177,-0.010718308930220287,0.2770083102493075,110.32400000000001,19.0,1.3144,0.3024,0.9488000000000001,-0.451584,0.121968,10.187312000000002,90.463376,3.636,-0.089888,2.0,27.967,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2125,1.775,5.975,0.5587500000000001,0.8674999999999999,36.818375,191.324,21.0375,-0.403125,12.5,12.317,2.0,0.8753061224489797,0.3391836734693877,0.973061224489796,-0.31998979591836735,0.10246938775510205,10.360561224489796,64.2853224489796,3.403061224489796,-0.08514897959183673,2.0408163265306123,40.980999999999995,7.0,-0.19111111111111112,0.3004320987654321,0.588888888888889,0.09382407407407406,-0.1417962962962963,0.8043382716049382,28.702491358024695,1.928395061728395,-0.056908641975308635,1.2345679012345678,53.22,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455114	,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455961	,378,0,1,0.014438853536480488,0.0031833820083807334,0.013658714325720139,-0.0038826600715073205,0.0038640647124406824,0.12837746367322747,1.1014565444243494,0.05124889752115195,-0.0014208517470524354,0.02861903250668722,1256.4859999999999,207.0,5.6144480519480515,1.160064935064935,3.7865259740259742,-1.7593912337662336,0.7927905844155845,39.14289935064935,371.3163181818182,14.111201298701298,-0.37959415584415584,7.954545454545454,66.965,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04053196360255657,0.03893166362407321,0.1420896050723926,0.006595603456292542,0.024110097508769506,0.9723211272599833,5.088031059807486,0.5162366342467399,-0.01533511172214518,0.29785206818699644,471.88199999999995,77.0,7.558333333333334,1.7933333333333332,6.371666666666667,-2.2871666666666663,1.9638999999999998,60.911566666666666,556.7524999999999,22.333333333333332,-0.6538166666666666,13.333333333333334,36.699999999999996,6.0,-0.19682617242429792,0.18982611816362382,0.35124933570985334,0.10680810014368015,-0.07020516884481837,0.8417395579138762,20.63466165173354,1.1127426248981722,-0.036071316131462174,0.7376264288706685,492.537,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458986	,6,1,0,-3.6374999999999997,1.3375,5.95,1.1075,2.17,38.380250000000004,444.700125,21.2125,0.563625,12.5,12.093,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4249999999999998,2.15,5.95,0.18999999999999995,0.84875,47.270375,214.63799999999998,20.0375,0.603,12.5,11.992,2.0,-4.0625,1.5875,5.95,1.30625,2.205,37.14725,449.760625,20.0,0.564875,12.5,12.475,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461829	,11138,1,0,-0.003427657184686552,4.5295128096125957E-4,0.0025111727077090206,6.775235809734678E-4,9.814830804737444E-4,0.015407917838723095,0.23829937821208705,0.009766176496234251,1.6308178895364106E-4,0.0052848794896339,23105.362999999994,4136.0,-0.006385794584608906,0.0010401456125770613,0.004034226541210548,0.0016886416336355178,0.0010874906743485147,0.02087070672657743,0.3991106320111367,0.015575495233888568,2.9202654253673063E-4,0.00848963191032385,17519.412,3204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05003798886090255,0.016045219973150057,0.04815811295277296,0.018004419619173515,0.00839533858566408,0.23363772642845765,3.6492242674208444,0.1692907014768626,0.003531394449972082,0.10125105459978576,4837.925,881.0,0.0020041556070679715,0.00263325580402121,0.004598928107448569,-0.001089927162579342,-0.0017298859093310942,0.06321317270585293,0.34480292456564576,0.01529847137302945,3.3749882494563056E-4,0.009670193335890665,16997.876,2917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468435	,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476454	,71,0,1,0.013951202849753578,0.0031836236763772997,0.023461377055579956,-0.0027400966183574876,0.010108495583857903,0.1932534172644317,2.1229442414482995,0.09211896745230079,-0.0015953457278094958,0.04938271604938272,288.41499999999996,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.632,0.11839999999999999,0.9480000000000001,0.05416,0.4451199999999999,6.922911999999999,89.25220000000002,3.7456000000000005,-0.06367199999999999,2.0,31.490000000000002,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32916666666666666,0.12870370370370368,0.6583333333333333,-0.0861574074074074,0.2740740740740741,5.485587962962963,52.76525,2.3962962962962964,-0.04298148148148148,1.388888888888889,37.954,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06797979797979799,0.09733333333333334,0.21188888888888893,0.027993939393939394,-0.047809090909090905,0.2550930303030303,10.103710707070706,0.7413636363636364,-0.013831616161616161,0.4444444444444445,99.111,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502139	,328,0,1,0.10156505787284499,0.01941257357131099,0.10268568032247649,-0.02261213586996305,0.033257328875688684,0.9245020630506712,8.206263887342832,0.4017521276563568,-0.008590315529594418,0.21574544224920164,1268.802,210.0,6.961458333333334,1.5298611111111111,5.6194444444444445,-1.985347222222222,1.0094097222222222,57.59379861111111,447.3280104166667,21.779861111111114,-0.5175104166666666,11.805555555555557,71.88600000000001,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14488060428849905,0.1910594928679724,0.6015044478480152,0.026987422259352082,0.035072355270893286,4.08805020800458,13.298956995575358,2.200309601163402,-0.056280636545066376,1.2616417587177822,482.75,81.0,5.151666666666666,2.0091666666666668,6.3625,-1.7980833333333337,0.7385833333333334,65.631075,373.2648666666667,23.0075,-0.6214333333333334,13.333333333333334,59.772000000000006,10.0,-4.510833333333334,4.777777777777777,8.735833333333334,2.4110185185185187,-2.8537777777777777,14.409039814814813,654.0775092592593,29.16787037037037,-0.8575370370370371,18.333333333333332,92.07199999999999,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519096	,237,0,1,0.5299787722937394,0.1475133580478975,0.7125876421641225,-0.13081314021322243,0.21882799723424723,6.297409068559974,50.34086794602509,2.6759553338048407,-0.04883193087674996,1.4961883876357562,465.79499999999996,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1770036768537935,0.25616357956565994,0.9314332146163655,-0.3446610649732063,0.17722160418889255,9.488399455687686,76.45576252292334,3.532227070917485,-0.06812161856675128,1.9563008130081303,446.761,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11992905242905244,0.4591556036556036,1.2831022927689593,0.014635333493666828,0.042018097643097656,8.76649682820266,17.80403174963925,4.44338303671637,-0.09423703342953345,2.6904761904761907,301.61,55.0,13.939999999999998,4.827499999999999,13.122499999999999,-5.360250000000001,1.1957499999999999,141.50045,997.5377500000001,45.4825,-0.949025,27.5,55.287000000000006,10.0,-2.4412037037037035,3.670833333333333,7.296759259259258,1.1954166666666668,-1.3689814814814814,12.29625462962963,303.85105555555555,23.402314814814815,-0.5025324074074075,15.277777777777779,34.032,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
